n_eval,best_gap.gap,best_gap.ratio,best_gap.regret,best_gap.abs_regret,best_gap.f_best,best_gap.f_opt,n_eval.n_eval,f_best.f_best,doe.size,time.sample,time.pretrain,time.train,time.infill,time.infill_eval,time.infill_n_eval,time.infill_eval_per_point,kernel_weight.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.f0_tsfc.sizing,kernel_weight.f0_tsfc.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g0_jet_mach.sizing,kernel_weight.g0_jet_mach.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g1_pr.sizing,kernel_weight.g1_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g2_pr.sizing,kernel_weight.g2_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g3_pr.sizing,kernel_weight.g3_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g4_pr_perc_sum.sizing,kernel_weight.g4_pr_perc_sum.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,run,seed,runtime_sec
255,0.0854599752307958,0.0535320318639453,36.42931520671236,58.15673843938872,6.725578123390226,6.64011814815943,255,6.725578123390226,155.0,,,242.9469489781186,492.1541747897864,9209.754768002778,95530,0.0964069377996731,0.5463484040782622,0.4002803285539748,0.053371267367763,0.0122866359769543,0.8962140099178514,0.0914993541051941,0.3170516518669626,0.0031705165186696,0.6797778316143677,0.013377733686916,0.3673244197558533,0.6192978465572306,0.0103452100672917,0.8202140306359154,0.1694407592967928,0.0136422145183061,0.1850866990399479,0.8012710864417459,0.7920360364078031,0.6650973835621214,0.9992604177972366,0.8760114960235674,0.998741936731444,0.5084490928263593,4.5669174301697854e-20,5.033579043736455e-20,7.013223091781238e-20,4.839596363348532,2.220446049250313e-16,0.9999999999999998,0.2740531512849523,1.0,0.5990607632052959,0.6126273701739149,0.1077872430122766,0.0,0.0,6.244824174422859e-19,1.4533347914753593e-18,2.59352852767644,1.1102230246251563e-16,1.0,0.0,0.0125724346450387,0.5492629271505793,0.6780595377283622,0.9925223503379784,0.0,0.0630532152650449,0.0,0.0,2.2954704651270035,0.4860014601484499,0.5139985398515501,0.0128311089136977,0.078418110851765,0.4782870670236774,0.1244273017083933,0.8864619852184907,0.8968789446291895,0.0,0.0,0.0,2.4773045183452136,0.0280232303214327,0.9719767696785672,0.9906955316158546,0.5333514795515216,1.0,0.5525012240280266,0.1290509537932513,0.0,7.112177864805936e-19,0.3956036690568495,0.1774018276249891,3.778604685670493,1.0,0.0,0.1386098104357088,0.802516839317531,0.9820648790252348,0.9564690117001116,1.0,0.9991945782328108,0.0732534829942371,0.0,0.0,4.952108601705634,0.6077836772123404,0.3922163227876596,23,2023,18140.048570871357
265,0.0854599752307958,0.0535320318639453,36.96463552535182,59.01133819169668,6.725578123390226,6.64011814815943,265,6.725578123390226,165.0,,,251.6212483579293,837.1373444413766,10033.149706033058,100924,0.0994129216641538,0.0060690492404119,0.3932305080542672,0.6007004427053209,0.0121418739993723,0.892350703467057,0.0955074225335705,0.0139045336217195,0.1899381096183462,0.7961573567599343,0.0060661646617534,0.3952054998863393,0.5987283354519072,0.0102752385947379,0.8438276923328271,0.145897069072435,0.0129404980909223,0.3721367328264509,0.6149227690826267,0.9243419138475047,0.9735627306746384,0.7605830692084795,0.8956653459661604,0.895264728292802,0.3408452215847689,4.432453302467341e-17,2.9745387829109005e-17,0.0,4.790263009574354,4.440892098500626e-16,0.9999999999999996,1.0,0.9871606557111332,0.6941852089329836,0.5841220822699079,0.3199349584055954,0.0,0.0,0.0,0.0,3.58540290531962,0.288770280764427,0.711229719235573,0.0,0.0,0.5649920080151595,0.9538963777421984,1.0,0.7517401533768774,0.358439000055183,0.0,0.0,3.6290675391894185,0.7102750022703804,0.2897249977296195,0.0,0.4052018886270077,0.9670822839477808,0.642002144376979,0.9666302664279702,0.3431634858995993,0.1832289256001649,0.0,0.0,3.507308994879501,0.0,1.0,0.7311250135500219,0.0,0.9902042611206148,1.0,0.0,0.0,0.0,0.5896546316589525,0.0815481116692584,3.392532017998848,1.0,0.0,0.0,0.0,0.6932603817462977,0.6063250483503623,0.9205237585570822,1.0,0.0577740529364941,0.0,0.0,3.2778832415902364,0.9757907906441112,0.0242092093558886,23,2023,18140.048570871357
275,0.0334521382312527,0.0209543815672347,37.33706759250772,59.60589875900692,6.6735702863906825,6.64011814815943,275,6.6735702863906825,175.0,,,259.18611550703645,800.5620805136859,10821.357872705908,106263,0.1018356142091405,0.6352104937695366,0.2685730552453046,0.0962164509851587,0.0131360765432567,0.3708976192286945,0.6159663042280488,0.0136920073466475,0.1738523602513131,0.8124556324020393,0.0075316448616134,0.3579598305652264,0.6345085245731601,0.0101091371672792,0.8112389670206329,0.1786518958120878,0.0131117013273614,0.0870047137092702,0.8998835849633684,0.8129803179236421,0.6280458875376609,0.9978258409599856,0.9441629588308398,0.9995261611878744,0.6361609712594716,0.0,0.0,0.0,5.018702137699474,0.0,1.0,0.9895182069828694,1.0,0.1431885951045327,0.0,0.0,0.0,0.0,0.0,0.0,2.132706802087402,0.7172971702337365,0.2827028297662635,0.0,0.0190633388560999,0.5833954185709945,0.9785074898634836,0.387197845873502,0.0635100952481301,0.3810131681730987,0.0,0.0,2.412687356585309,0.4557089401153867,0.5442910598846132,0.0899162198546264,0.2694948838153902,1.0,0.1107542879037852,1.0,1.0,0.4526784707738559,0.4118033458452474,0.3467176995901845,4.68136490778309,0.0050476907222455,0.9949523092777544,0.8035519825627687,0.5277316371587419,0.0753827619433202,1.0,0.0,0.0,0.0,0.0,0.3326546007758912,2.739320982440722,1.0,0.0,0.0193898987336649,0.2521165554447483,0.9923921321293904,0.6586356915377078,0.1269026737799346,1.0,0.0149982640608093,0.0014597235656519,0.0028328518598648,3.068727791111772,0.4600173242748206,0.5399826757251793,23,2023,18140.048570871357
285,0.0334521382312527,0.0209543815672347,37.54661140818006,59.94042014131945,6.6735702863906825,6.64011814815943,285,6.6735702863906825,185.0,,,270.289351654239,543.8448183201253,11357.371462066658,111415,0.101937543975826,0.0074607498969275,0.3651857597462204,0.6273534903568518,0.0121316806871469,0.8986143903884121,0.0892539289244409,0.0138359440777881,0.1895812976387368,0.796582758283475,0.0130658167145932,0.0908171849618229,0.8961169983235838,0.011936134249043,0.6452716278588777,0.3427922378920792,0.0132727794126855,0.0784273811564844,0.90829983943083,0.0379984935732511,0.9811591076796304,0.9692717863034044,0.8198586886577097,3.298301097950253e-05,0.5320394232691946,0.0,0.0,0.0,3.3403604824941704,0.0,1.0,0.7356502551142153,0.9905137498629568,0.0530234387425205,0.8630488821296047,0.7788626418734745,0.7169154757553661,0.0,0.0,0.0,4.138014443478138,0.0005860115414068,0.9994139884585932,0.0,0.0,0.6383660941528485,0.926126671371484,0.5810546895614206,0.2799409969430423,0.2903037437973012,0.0,3.996008732190435e-17,2.7157921958260967,0.0357647180341151,0.9642352819658848,0.0542743029723929,0.6281351134787243,0.9821259476612888,0.0252802782218352,0.981831890829202,0.8871986340913166,0.2807521167528377,0.0,0.0,3.8395982840075975,0.0136957312692954,0.9863042687307044,1.0,0.6250210405231855,0.6573406367448568,0.1121090298259674,0.0,2.224927559359521e-21,0.0,6.587587618225656e-20,0.1163056921819602,2.51077639927597,1.0,0.0,0.0,0.3577629160228877,1.0,0.9829386310963588,0.9595335705690432,0.9252849418427046,0.0053306879775734,0.0112478808593156,0.0,4.2420986283678825,0.5837989529250164,0.4162010470749836,23,2023,18140.048570871357
295,0.0334521382312527,0.0209543815672347,37.75615522385241,60.27494152363198,6.6735702863906825,6.64011814815943,295,6.6735702863906825,195.0,,,274.19368784409016,791.2726397914812,12137.284031368792,116724,0.1039827630253314,0.0060665921246783,0.3938810520733741,0.6000523558019475,0.0122583797995133,0.8942311132843719,0.0935105069161147,0.0135095854760864,0.1963317240642754,0.7901586904596379,0.013308802744841,0.0733903848320273,0.9133008124231315,0.0134013749544556,0.5473313569289439,0.4392672681166004,0.0060596656656019,0.3923383065312652,0.6016020278031329,0.2489153058632441,0.9714689557078772,0.9552388764488694,0.2820984208672857,0.7117938138468995,1.7392849365867236e-18,0.0,5.752138279833999e-22,2.1817707123434137e-21,3.169515372734176,0.0,1.0,0.2477018920819522,0.2094635299063913,1.0,0.9999999999999996,1.8189741001791933e-19,0.0023244752077653,0.0,2.2867249809971085e-18,1.3294695547081299e-18,2.459489897196109,0.5000536085618759,0.4999463914381241,0.0,0.0,0.8611857626106304,0.3869004862887084,0.960733551471314,0.4617774513017286,0.3823053678428025,0.0,0.0,3.052902619515184,0.6619265445488584,0.3380734554511416,0.5524998379234874,0.0973072936173151,0.7706206227599002,0.0031518516754609,1.0,0.7740065561207923,0.9345358691565084,0.0,0.0,4.1321220312534646,0.0416708394761718,0.958329160523828,0.9996293455442404,0.3053544062992019,0.5149778390893255,0.0,0.0,0.0,0.0,0.0,0.0448118057983545,1.8647733967311229,1.0,0.0,0.0,0.3481847425538176,0.8113961245519223,0.8041817129630147,1.0,0.0902200054637226,0.0286720788362039,0.0,0.0,3.0826546643686807,0.4965265005163087,0.5034734994836912,23,2023,18140.048570871357
305,0.0270359035462774,0.0169352594147294,37.94560342876223,60.57738173251963,6.667154051705707,6.64011814815943,305,6.667154051705707,205.0,,,283.70686205942184,811.2120536947623,12937.24515424762,122029,0.1060177921170182,0.8651999643587124,0.0838578264902577,0.0509422091510298,0.012028461328626,0.8833410219993745,0.1046305166719994,0.0139707868659651,0.1810039776791311,0.8050252354549038,0.013308410445876,0.083489522048188,0.903202067505936,0.0100115177571529,0.8238895580158592,0.1660989242269878,0.0074281258330156,0.3654662051491351,0.627105669017849,0.4350177203460454,0.9874721867631326,0.9587869477497396,0.9464353766445396,0.9296210662416536,0.2851168317751845,1.7141732055191573e-18,1.1733899001474246e-18,0.0,4.542450129520296,0.3914965132768047,0.6085034867231953,0.0,0.1406403842888184,0.7744647570373729,0.4123005347111558,0.0,0.0,0.0,0.0,0.0,1.3274056760373472,0.0,1.0,0.0110935013395782,0.0,0.9944933885685572,0.9493097005081108,0.4342794915060389,0.6040594214036875,0.3501268834466662,0.0774800710624258,0.0,3.4208424578350654,0.0567194181810383,0.9432805818189616,0.0396960060987528,0.5038923806849213,0.4924926419682294,0.0,0.9569227590494866,0.5832462532867617,0.8271621403079313,0.0,0.0,3.403412181396084,1.1102230246251563e-16,1.0,0.8982932816744952,0.8893840626248644,1.0,1.0,0.0,0.0,0.0,0.0,0.5776280687057199,4.365305413005079,1.0,0.0,0.0,0.0,0.0295986982460532,0.9282412031556716,0.2577286212140995,0.0336146108883044,0.0314510043349928,0.0,0.0,1.2806341378391215,0.7035470749283994,0.2964529250716005,23,2023,18140.048570871357
75,2.2070811381007944,1.0,0.0,0.0,8.847199286260224,6.64011814815943,75,8.847199286260224,,,,,,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2024,20307.056793928143
85,1.7322205032457587,0.7848467703984567,8.924233851992284,19.69650820673277,8.372338651405189,6.64011814815943,85,8.372338651405189,30.0,,,170.61596775520593,455.117973790504,441.6955601684749,5389,0.0819624346202402,0.010205300941154,0.8450009123465092,0.1447937867123367,0.0134687866922186,0.0677318845797435,0.9187993287280376,0.0132481552337579,0.0701671050394241,0.916584739726818,0.0129362403629567,0.079517737275067,0.9075460223619762,0.0140020752904726,0.7162511176060891,0.2697468071034382,0.0131739945101959,0.0778542310559057,0.9089717744338984,0.8976963787921287,0.3791821024314739,0.9148166583231516,0.900390502327657,0.3245455995123971,0.146206168791211,0.0,0.0,0.0,3.56283741017802,0.0,1.0,0.3582307591926271,0.3535105818205608,0.7207931089424623,0.8306094883935324,0.0,0.0,0.0,0.0,0.0596833030951295,2.3228272414443123,1.1102230246251563e-16,1.0,0.0,0.2363333957775905,0.9721553555471644,0.4623341709734972,2.0553404216539594e-19,0.0,0.0,0.0,0.0,1.6708229222982522,1.0,1.1790811701550626e-19,1.2276093524036795e-20,0.0,0.966211831075595,2.434914436364405e-21,2.8583152180270225e-21,0.0,3.616767633151697e-21,1.0254476636345591e-20,0.0,0.966211831075595,1.0,0.0,0.0,0.0004194153818005,0.9960835152678345,0.999894113712353,0.9999218777753488,0.9991731053210092,6.3527471044072535e-22,0.0,0.0,3.995492027458346,0.9977430726732496,0.0022569273267505,7.28583859910259e-17,0.6368932767594052,1.0,0.839759596292266,7.979727989493313e-17,2.9632499974657628e-18,0.0,6.98715401346732e-18,0.0,2.4766528730516715,1.0,0.0,24,2024,20307.056793928143
95,1.277763694512311,0.5789382512741845,15.74315896035549,34.74642919552311,7.917881842671741,6.64011814815943,95,7.917881842671741,40.0,,,166.85913043655455,401.1106709986925,832.3298636237159,9977,0.0834248635485332,0.0074846707025859,0.3615543195965351,0.6309610097008789,0.0124660501990031,0.8917743448565749,0.0957596049444218,0.0074831051958108,0.3556642552371808,0.6368526395670083,0.0135447444966801,0.1698124177996347,0.8166428377036851,0.0128832567617636,0.5972889764367847,0.3898277668014516,0.0131140056123275,0.1343500547251546,0.852535939662518,0.0221446057210772,0.5904829784659655,0.7707358446243159,0.6245314201933466,0.1286367444174164,0.0,0.0,0.0,0.0,2.1365315934221214,0.0,1.0,1.0,0.7478695370701812,0.6922089171841718,0.0,0.0,0.0,0.0,0.0019811417778525,0.0,2.4420595960322053,1.1102230246251563e-16,1.0,0.0,0.0,0.4977828307079802,0.9779549261281052,0.1578707042234145,0.3352234512266655,0.0,0.0,0.0,1.9688319122861653,0.5557814427171045,0.4442185572828955,1.5824210283339076e-20,6.695074047183319e-21,0.6559456462882435,1.1078221337991785e-05,0.0,5.646402520506301e-21,0.0,0.0,2.5786680044519244e-21,0.6559567245095814,1.0,3.1054038279879768e-21,1.0,0.9999999999999996,0.9999999999999994,0.588925695781108,0.0,0.0,0.0,0.0,0.0,3.588925695781107,0.708736049369908,0.291263950630092,0.0,1.9984014443252818e-15,0.999999999999998,0.9567913557318766,0.689058673124785,0.0,4.179254647361521e-18,0.0,0.0,2.6458500288566613,1.0,0.0,24,2024,20307.056793928143
105,1.2689423190878442,0.5749413998344329,21.51255721589858,47.47995926352389,7.909060467247274,6.64011814815943,105,7.909060467247274,47.0,,,172.78327745664865,409.0212431941181,1232.3189176255837,15183,0.0811643889630233,0.0057542030721133,0.5557459405266132,0.4384998564012734,0.0102239144375681,0.8438846161501542,0.1458914694122775,0.0075737743953466,0.3651368900860015,0.627289335518652,0.0135102709322084,0.1680767379013288,0.8184129911664627,0.0111686465351146,0.6329916990677398,0.3558396543971455,0.0132042605296999,0.0889910264084312,0.8978047130618688,0.7133631172370022,0.7548884711668733,0.9231464061760684,0.9958486234022332,0.9258321967913892,0.0013580762411163,0.0,0.0,0.0,4.314436891014682,0.0,1.0,0.7070745081910108,0.9498097257844268,0.7698883661998145,0.8602081301125378,0.8276974342822156,0.4050584670639709,0.0,0.0,0.0,4.519736631633977,0.0,1.0,2.5874406202242386e-17,0.3990897988008546,1.0,0.502108938359195,0.9947457834380616,1.0,0.0,0.0,0.0,3.895944520598112,1.0,0.0,3.8570426801449474e-19,0.354384947981165,0.9995635547827544,0.7036806671061432,0.0,5.276246644338138e-19,0.0,0.0,0.0,2.057629169870063,1.0,0.0,0.0031791794581732,0.9986715242604964,0.0,0.0,0.0,6.14489215150387e-05,0.0,2.4153642626183405e-21,0.0,1.0019121526401844,0.0,1.0,1.7347234759768068e-17,0.3993234402047674,0.9917627294034314,0.569427928129421,0.427244730796281,1.8041124150158796e-16,0.0,0.0,3.0316810513269847e-18,2.387758828533901,0.6463990864125064,0.3536009135874935,24,2024,20307.056793928143
115,1.2314201725983436,0.5579405991652792,27.17696721089714,59.98177172195483,7.871538320757773,6.64011814815943,115,7.871538320757773,57.0,,,174.94288914557546,568.0424470966682,1785.951093851589,20606,0.0866714109410651,0.00745103884003,0.3695732978102683,0.6229756633497016,0.0137805499822133,0.546475435529082,0.4397440144887047,0.0074455082452889,0.3649197380056617,0.6276347537490492,0.0074610291080959,0.3698821129132723,0.6226568579786318,0.0062098733891719,0.3844367587374377,0.6093533678733902,0.0130191554591339,0.0973828703235352,0.8895979742173308,0.6053672191121195,0.9615203186537544,0.9878918613161136,0.8100393375315517,0.0570357905181675,0.0445752772703654,9.388742462605169e-19,0.0,0.0,3.4664298044020727,6.661338147750939e-16,0.9999999999999992,0.4330495617024396,0.4608087105271812,0.9395758983255036,0.8812316197279277,0.532608224818625,2.4761939062208094e-18,0.0,0.0,0.0,3.247274015101677,2.220446049250313e-16,0.9999999999999998,0.0,0.0055295889307827,0.9869214955396814,0.8899406487338687,0.2108754100356765,1.0,1.381920449896079e-17,0.0,0.0018625138441602,3.0951296570841693,1.0,0.0,1.0097245427250613e-17,0.0002062960471529,0.8281573070989369,0.6352311034027203,0.9785094791942628,0.6851453035690701,0.8556588236093228,0.0440190363656991,0.0096575075549056,4.036584856842071,1.0,9.54097911787244e-18,0.2732438567662859,0.0,0.989779819631408,0.6831386486757454,0.9831838136044684,0.6677533131966259,0.0,0.0,0.0,3.5970994518745334,0.3282883000083153,0.6717116999916847,0.0,0.8891776182920426,0.9881803545861824,0.9588838174234936,0.6917827179059649,0.0,0.0492358063329431,0.0,0.0,3.5772603145406263,0.9518154461194576,0.0481845538805425,24,2024,20307.056793928143
125,1.2314201725983436,0.5579405991652792,32.75637320254993,72.29597344793827,7.871538320757773,6.64011814815943,125,7.871538320757773,62.0,,,176.64338552765548,394.1539933336898,2171.807227352634,25778,0.084250416143713,0.0132557287452422,0.0790816242534285,0.9076626470013291,0.0122126140784082,0.8886637071666555,0.0991236787549361,0.013246589633419,0.0695562161658401,0.9171971942007408,0.0131149376071047,0.0932895210768496,0.8935955413160457,0.0134328214545557,0.07638961293391,0.9101775656115344,0.0132322650027909,0.0907492437829746,0.8960184912142343,0.999941079880542,0.9998155904998764,0.6115364220051929,0.8642578637118585,0.9029294115584592,6.7754275275678755e-21,0.0,0.0,0.0,4.3784803676559285,0.0,1.0,0.948553676129917,0.0107973175681546,0.967821384606967,0.848231662331923,6.163759792447236e-17,0.012297439672829,0.0,0.0,0.0,2.787701480309791,4.440892098500626e-16,0.9999999999999996,4.193016071696464e-16,0.0469123073986984,1.0,0.7885368968370196,0.3300889595557537,0.8166374033937035,4.5797018438232957e-17,0.0,0.0,2.9821755671851755,1.0,0.0,0.0,0.016816842311391,0.9651136102434652,0.5901535942466307,0.9525097072441052,0.0,0.0168306915994265,0.0,0.0196657786380387,2.561090224283057,0.2002069222872828,0.7997930777127171,0.0,0.0,0.5755551551497335,1.0,1.0,1.0,0.7873451393092977,0.0,0.0,4.362900294459031,0.0,1.0,0.0,0.6928206353673012,0.8251798534833864,0.4441573594036805,0.1056699614076023,0.0798157638553145,2.9944719322465464e-18,0.0130938063739565,0.0020017318288166,2.162739111720058,0.8799945290536946,0.1200054709463054,24,2024,20307.056793928143
